524869533	41186732
524869533	41186732
524869533	41186732
524869533	41186732
524869533	41186732
524869533	41186732
524869533	41186732
524869533	41186732
524869533	41186732
524869533	41186732
524869533	41186732
524869533	41186732
524869533	41186732
524869533	41186732
524869533	41186732
524869533	41186732
524869533	41186732
524869533	41186732
524869533	41186732
524869533	41186732
524869533	41186732
524869533	41186732
524869533	41186732
524869533	41186732
524872414	45379403
524939820	1031000589054828544
524939820	1099522514366001152
524939820	1099522514366001152
524939820	2886667320
524941932	118166719
52495092	1921951394
52497540	302984766
524976990	1353306974939738113
524976990	308045021
52510089	631283641
52516962	302984766
52520708	1028022611324747776
52520708	139109800
52520708	1475643712596168706
52520708	2886667320
52520708	578601744
52520708	631283641
525217471	42091962
52544715	804582780298412032
525529987	631283641
525529987	711608180535640064
525673730	1028022611324747776
525678474	3040987923
525707128	302984766
525769818	832019161454817280
525769818	832019161454817280
525808515	1060440219097423872
525808515	41653384
525847148	45379403
525847148	45379403
525847148	45379403
525847148	45379403
525847148	45379403
525847148	45379403
525847148	45379403
525847148	45379403
525847148	45379403
525847148	45379403
525847148	45379403
525847148	45379403
525847148	45379403
525847148	45379403
525847148	45379403
525847148	45379403
525847148	45379403
525847148	45379403
525847148	45379403
525847148	45379403
525847148	45379403
525847148	45379403
525847148	45379403
525847148	45379403
525847148	45379403
525847148	45379403
525847148	45379403
525847148	45379403
525847148	45379403
525847148	45379403
525847148	45379403
525847148	45379403
525847148	45379403
525857359	1308267623327518725
526154200	302984766
526197521	4757894056
526197521	4757894056
526197521	4757894056
526197521	527445533
526197521	631283641
52646302	1496792408792903684
52660746	1308267623327518725
52660746	1308267623327518725
52660746	1308267623327518725
527064557	832019161454817280
52710136	3040987923
52710136	3231054096
52710136	578601744
52710136	77726331
52719612	3222067490
52719612	853523328
52730608	1308267623327518725
52730608	1308267623327518725
52730608	1308267623327518725
52730608	1308267623327518725
52730608	1308267623327518725
52730608	1308267623327518725
52730608	1308267623327518725
52730608	1308267623327518725
52730608	1308267623327518725
527373734	631283641
52754791	1155192156
52770751	1475643712596168706
52770751	18218403
52770751	18218403
52770751	18218403
52770751	18218403
52770751	302984766
52770751	302984766
52770751	832019161454817280
527785376	1308267623327518725
528016807	950215424981028864
528070761	2530758806
528070761	2530758806
528099501	3231054096
528099501	3231054096
52818271	29447428
528389751	348764745
528389751	348764745
52855610	29447428
52855610	29447428
52855610	42091962
528585986	139109800
528607113	1264114113925402624
528607113	177400353
528607113	3222067490
528674835	2800413166
528674835	4757894056
528674835	4757894056
528674835	4757894056
528674835	527445533
528775542	711608180535640064
52879173	2530758806
52879173	2530758806
52939106	1471037967926018051
52939106	1471037967926018051
52939106	1471037967926018051
52939106	1471037967926018051
52939106	1471037967926018051
52939106	1471037967926018051
52939106	1471037967926018051
52939106	1471037967926018051
529422422	77726331
529477577	804582780298412032
529540495	1060440219097423872
529540495	1060440219097423872
529540495	1060440219097423872
529540495	2530758806
529540495	2530758806
529540495	2530758806
529540495	2530758806
529540495	2530758806
529540495	2530758806
529540495	2530758806
529540495	2530758806
529540495	738414815660670976
529540495	826615125297680384
529540495	950215424981028864
529784320	1060440219097423872
529784320	302984766
530843344	1353306974939738113
530843344	139109800
530881699	2886667320
531094076	2886667320
531149538	967871677399994368
53134591	86010091
531346945	2530758806
53158947	614600545
531618878	100256670
531618878	1028022611324747776
531618878	1155192156
531618878	1155192156
531618878	1353306974939738113
531618878	192374137
531618878	3040987923
531618878	348764745
531618878	936620120255934466
531618878	936620120255934466
531633997	302984766
531633997	302984766
531633997	302984766
531633997	302984766
531633997	302984766
531633997	302984766
531633997	302984766
531633997	302984766
531633997	302984766
531633997	302984766
531633997	302984766
531633997	302984766
531718121	832019161454817280
53176629	426361581
53176629	426361581
531881411	1494715792474230788
531945177	29447428
532241033	828578052942741505
532241033	828578052942741505
532241033	828578052942741505
532247573	77726331
532291966	86010091
532453867	2800413166
532453867	711608180535640064
532453867	711608180535640064
53281621	1263391922657337345
53281621	1263391922657337345
532905786	18218403
5329332	1387010761994682371
53293606	3453306553
53303554	2574271742
53303554	2574271742
53303554	2886667320
53313129	1387010761994682371
53313129	1387010761994682371
533214733	118166719
533539522	2886667320
53423743	950215424981028864
534544509	832019161454817280
53477253	4757894056
53477253	631283641
534788190	1155192156
534841923	1060440219097423872
534841923	1060440219097423872
534841923	1060440219097423872
534841923	1155192156
53525377	804582780298412032
535527833	832019161454817280
535780088	832019161454817280
53587456	1373739644
5360012	1264114113925402624
5360012	302984766
5360012	41186732
5360012	4757894056
536022883	1475643712596168706
53614847	77726331
536904693	1028022611324747776
536904693	1028022611324747776
536904693	1028022611324747776
537175623	3231054096
537175623	3231054096
537175623	3231054096
537175623	3231054096
537175623	3231054096
537175623	3231054096
537175623	3231054096
537175623	3231054096
537175623	3231054096
537175623	3231054096
537175623	3231054096
537175623	3231054096
537175623	3231054096
537175623	3231054096
537175623	3231054096
537175623	3231054096
537175623	3231054096
537175623	3231054096
537175623	3231054096
537175623	3231054096
537175623	3231054096
537175623	3231054096
537175623	3231054096
537175623	3231054096
537175623	3231054096
537175623	3231054096
537175623	3231054096
537175623	3231054096
537175623	3231054096
537175623	3231054096
537175623	3231054096
537175623	3231054096
537175623	3231054096
537175623	3231054096
537175623	3231054096
537175623	3231054096
537175623	3231054096
537175623	3231054096
537175623	3231054096
537175623	3231054096
537175623	3231054096
537175623	3231054096
537175623	3231054096
537175623	3231054096
537175623	3231054096
537175623	3231054096
537175623	3231054096
537175623	870244616003403781
537472373	826615125297680384
53751609	2574271742
537691563	853523328
537725764	2530758806
537725764	2530758806
537725764	2530758806
537795028	1148374192586481664
537862213	1099522514366001152
537862213	2574271742
537862213	3453306553
538021652	1505184995002011649
538021652	45379403
538021652	45379403
538272082	17531651
538525553	1308267623327518725
53854893	1308267623327518725
538684370	832019161454817280
538717804	870244616003403781
53878672	1353306974939738113
538911242	1308267623327518725
539322301	29188599
539372352	244954523
53954512	302984766
53963427	2332033299
53963427	29188599
53963427	4757894056
53963427	4757894056
53963427	527445533
53963427	631283641
53963427	631283641
53963427	711608180535640064
53963427	711608180535640064
53963427	711608180535640064
53963427	711608180535640064
53963427	77726331
539665155	2530758806
5397442	118166719
539833719	1099522514366001152
539833719	2574271742
539833719	2886667320
539833719	2886667320
539866153	2886667320
540170104	711608180535640064
540223123	527445533
540281606	1472366361322024966
54033567	1060440219097423872
54033567	1060440219097423872
540543234	1028022611324747776
540543234	1476778228236931073
540543234	348764745
540543234	426361581
540628749	997262774
540728635	139109800
540744197	1031000589054828544
54092387	302984766
541104645	29447428
541510033	42091962
54157261	29447428
541637104	2332033299
541637104	42091962
542368417	139109800
542368417	139109800
542368417	1475643712596168706
542368417	41653384
542368417	711608180535640064
54301390	804582780298412032
54323449	77726331
54342491	614600545
54350322	118166719
54356684	18218403
54369972	77726331
543799267	832019161454817280
543882769	2332033299
54391597	118166719
54391597	18218403
5439842	1308267623327518725
54419426	4213849704
544268841	1475643712596168706
544268841	302984766
544268841	832019161454817280
544268841	832019161454817280
544268841	832019161454817280
544268841	832019161454817280
544732668	1028022611324747776
544732668	1353306974939738113
544732668	192374137
544732668	3040987923
544732668	3040987923
544732668	3040987923
544732668	3040987923
544732668	3040987923
544732668	3040987923
544732668	3040987923
544732668	3040987923
544732668	3040987923
544732668	3040987923
544732668	3040987923
544732668	3040987923
544732668	3040987923
544732668	3040987923
544732668	3040987923
544732668	3040987923
544732668	3040987923
544732668	3040987923
544732668	3040987923
544732668	3040987923
544732668	3040987923
544732668	3040987923
544732668	3040987923
544732668	3040987923
544732668	3040987923
544732668	3040987923
544732668	3040987923
544732668	3040987923
544732668	3040987923
544732668	3040987923
544732668	3040987923
544732668	3040987923
544732668	3040987923
544732668	3040987923
544732668	3040987923
544732668	3040987923
544732668	3040987923
544732668	3040987923
544732668	3040987923
544732668	3040987923
544732668	3040987923
544732668	3040987923
544732668	3040987923
54495457	77726331
544990828	2332033299
544990828	29188599
54506896	29447428
54506896	631283641
54507492	1028022611324747776
545081356	4757894056
545081356	711608180535640064
545402717	2886667320
545576012	1060440219097423872
545703074	3231054096
54575030	2332033299
54575030	2332033299
54575030	2800413166
54575030	4757894056
546071988	4757894056
546071988	4757894056
546071988	4757894056
54617733	1028022611324747776
54617733	1060440219097423872
54617733	1060440219097423872
54617733	192374137
54617733	244954523
54617733	302984766
54617733	348764745
54617733	426361581
54617733	426361581
54617733	426361581
54617733	426361581
54617733	426361581
54617733	426361581
54617733	59028892
54617733	838381908656603144
54617733	838381908656603144
54617733	838381908656603144
54617733	838381908656603144
54617733	838381908656603144
54617733	838381908656603144
54617733	935349971129311233
54617733	935349971129311233
54617733	940778288871542786
54617733	977710998
54617733	981436419087523840
54641489	1155192156
54641489	1155192156
54641489	17531651
546527413	302984766
546539606	1353306974939738113
54663298	18218403
54663298	832019161454817280
546919667	1060440219097423872
546919667	1060440219097423872
54730258	1353306974939738113
54730258	2530758806
54730258	302984766
54730258	302984766
54730258	77726331
547328022	1155192156
547838573	4757894056
547838573	711608180535640064
548042346	4213849704
548145196	2332033299
548289031	2332033299
548289031	2332033299
548289031	2332033299
548289031	2332033299
548289031	2332033299
548289031	2332033299
548289031	2332033299
548289031	2332033299
548289031	2800413166
548289031	2800413166
548289031	2800413166
548289031	2800413166
548289031	29188599
548289031	29188599
548289031	29188599
548289031	29188599
548289031	29188599
548289031	29188599
548289031	527445533
548289031	527445533
548289031	527445533
548289031	527445533
548289031	527445533
548289031	711608180535640064
548289031	711608180535640064
548289031	711608180535640064
548289031	77726331
548289031	77726331
548384458	1028022611324747776
548384458	1028022611324747776
548384458	1028022611324747776
548384458	1028022611324747776
548384458	1155192156
548384458	59028892
548384458	936620120255934466
548384458	936620120255934466
548840150	86010091
54886635	1687521895
54892956	828578052942741505
548946086	18218403
54924846	139109800
54924846	308045021
549294498	2574271742
549495823	853523328
549692104	1308267623327518725
54973011	804582780298412032
54979079	1155192156
54979079	838381908656603144
549806678	1031000589054828544
549806678	1031000589054828544
549806678	1031000589054828544
550121941	1028022611324747776
550121941	1353306974939738113
550121941	17531651
550121941	18218403
550121941	192374137
550121941	244954523
550121941	3040987923
550250082	86010091
550250082	86010091
550373091	118166719
550373091	118166719
550373091	1475643712596168706
550373091	1475643712596168706
550373091	1475643712596168706
550373091	18218403
550373091	832019161454817280
550493482	2332033299
55060090	348764745
55060090	4213849704
55060090	838381908656603144
55117013	1031000589054828544
55117013	1099522514366001152
5513002	1484955952419803137
5513002	59028892
551459541	870970040878862337
55146058	17531651
551507199	1028022611324747776
551507199	1028022611324747776
55168192	2800413166
55184907	832019161454817280
552252043	2676799425
552252043	832019161454817280
55253258	935349971129311233
552543142	3453306553
55256494	29447428
552783037	77726331
552783037	77726331
552783037	77726331
552783037	77726331
553259733	614600545
553498223	832019161454817280
553990226	2886667320
553990226	2886667320
554148367	1031000589054828544
554148367	2886667320
555049341	29447428
555169584	77726331
55539703	1308267623327518725
55540568	832019161454817280
55542822	139109800
555504754	578601744
55573873	1921951394
55573873	1921951394
555857498	1031000589054828544
556079802	2800413166
556079802	2800413166
556079802	2800413166
556137262	578601744
556194141	29447428
556194141	527445533
556212490	2332033299
556214449	870244616003403781
556461139	2574271742
556519575	1099522514366001152
5565652	578601744
556601571	2886667320
557284645	832019161454817280
55737360	2886667320
557432349	302984766
557453711	29188599
557453711	45379403
557453711	578601744
557453711	711608180535640064
557607310	2800413166
55770035	348764745
557824090	2332033299
55826082	2800413166
55826082	711608180535640064
55826082	711608180535640064
55841183	302984766
558512700	2574271742
558698640	3040987923
55905235	614600545
559179760	870244616003403781
559332217	139109800
559498035	853523328
559571712	711608180535640064
560188351	711608180535640064
560188351	711608180535640064
560246892	124385387
560386246	950215424981028864
560503932	2332033299
56070554	192374137
56070554	3040987923
56070554	77726331
56070554	77726331
56070554	936620120255934466
561126730	2886667320
561203783	139109800
561360727	77726331
5614412	981436419087523840
561487220	950215424981028864
56154457	77726331
561549614	2574271742
561549614	2574271742
561549614	2574271742
561558519	29188599
561558519	29188599
56177685	4213849704
56215103	29188599
56215103	29188599
562191269	3040987923
56227000	1353306974939738113
562926437	711608180535640064
562926437	77726331
562996358	100256670
562996358	1155192156
562996358	139109800
563200511	1494715792474230788
56338737	3040987923
56338737	631283641
56338737	711608180535640064
56338737	853523328
56377323	41653384
56378846	2574271742
56381997	832019161454817280
56381997	832019161454817280
56381997	86010091
56411848	2530758806
564150922	1387010761994682371
56423025	244954523
56447187	39508140
56447187	42091962
564511791	192374137
564511791	578601744
564781329	2800413166
564802996	118166719
564804506	832019161454817280
56487665	118166719
56487665	118166719
56487665	118166719
56487665	18218403
56487665	4213849704
56562803	870244616003403781
56562803	870244616003403781
56562803	870244616003403781
56562803	870244616003403781
56562803	870244616003403781
56562803	870244616003403781
56562803	870244616003403781
56562803	870244616003403781
56562803	870244616003403781
56575418	1387010761994682371
56575418	1387010761994682371
56575418	45379403
56630476	2676799425
566325946	2332033299
566325946	4757894056
566325946	631283641
566325946	77726331
566604477	711608180535640064
566688127	17531651
566688127	192374137
566688127	192374137
566688127	2332033299
566688127	2574271742
566688127	42091962
566688127	4757894056
566688127	631283641
566688127	711608180535640064
566806945	1148374192586481664
566899383	1060440219097423872
56698179	118166719
56698179	118166719
56698179	118166719
56698179	118166719
56698179	118166719
56698179	118166719
56698179	118166719
56698179	118166719
56698179	118166719
56698179	118166719
56698179	118166719
56698179	118166719
56698179	118166719
56698179	118166719
56698179	1475643712596168706
56698179	832019161454817280
56698179	832019161454817280
56698179	832019161454817280
56698179	832019161454817280
56698179	832019161454817280
567192377	1496792408792903684
5676102	39508140
56768709	1028022611324747776
56768709	1099522514366001152
56768709	1148374192586481664
56768709	1148374192586481664
56768709	1148374192586481664
56768709	1148374192586481664
56768709	118166719
56768709	1353306974939738113
56768709	1475643712596168706
56768709	1484955952419803137
56768709	2530758806
56768709	3040987923
56768709	3040987923
56768709	3040987923
56768709	388618787
56768709	388618787
56768709	388618787
56768709	388618787
56768709	388618787
56768709	388618787
56768709	388618787
56768709	388618787
56768709	388618787
56768709	45379403
56768709	45379403
56768709	45379403
56768709	578601744
56768709	711608180535640064
56768709	832019161454817280
56768709	832019161454817280
56768709	950215424981028864
56798488	1028022611324747776
56798488	1060440219097423872
56798488	1060440219097423872
56798488	1060440219097423872
56799371	915201181500297216
5680622	631283641
568080883	77726331
568080883	77726331
568143078	828578052942741505
568143078	828578052942741505
568326319	711608180535640064
568522288	1028022611324747776
56859070	1475643712596168706
56879674	1308267623327518725
56879674	1308267623327518725
56894163	950215424981028864
56905881	86010091
569138219	86010091
569138219	86010091
56917394	981436419087523840
56921859	2530758806
5694822	981436419087523840
569540227	1353306974939738113
569540227	388618787
569540227	936620120255934466
56960448	177400353
56960448	3222067490
569643830	86010091
56990538	2886667320
56990538	302984766
56995827	192374137
570248641	2530758806
570248641	2530758806
570290656	1921951394
570290656	1921951394
570290656	1921951394
570340214	2332033299
57057518	711608180535640064
570769207	940778288871542786
570819830	527445533
570875849	77726331
570894777	29188599
570894777	77726331
571138490	1471037967926018051
571141141	4757894056
571141141	527445533
571141141	631283641
571141141	631283641
571141141	631283641
571141141	631283641
57145493	139109800
571488084	1031000589054828544
57201411	1475643712596168706
57201411	1475643712596168706
572062434	1028022611324747776
572062434	826615125297680384
572062434	950215424981028864
57319680	711608180535640064
57320778	29447428
573303098	77726331
573583132	77726331
573754038	1060440219097423872
57402193	1155192156
574054264	870244616003403781
574153827	1496792408792903684
57417404	1308267623327518725
57449936	950215424981028864
575014349	614600545
575922000	17531651
576086377	139109800
576512471	2332033299
576632856	631283641
57666598	29447428
57666598	828578052942741505
576682647	631283641
576805467	118166719
576805467	4213849704
576988141	29188599
57703513	302984766
57709461	177400353
57709461	177400353
57774733	4213849704
57778499	1060440219097423872
57804558	1060440219097423872
578201537	631283641
578460884	195578878
578460884	195578878
578473361	1496792408792903684
578473361	2574271742
578473361	2886667320
578601744	578601744
578601744	578601744
578601744	578601744
578601744	578601744
578601744	578601744
578601744	578601744
57876419	828578052942741505
57906313	2574271742
57906313	2574271742
57906313	2886667320
57917441	1028022611324747776
579287636	950215424981028864
57937201	1484955952419803137
57937201	192374137
57937201	348764745
57937201	348764745
57937201	578601744
57937201	631283641
57937201	77726331
57937201	77726331
57937201	77726331
57937201	77726331
57937201	77726331
57937201	829874722510880768
57937201	829874722510880768
57937201	870244616003403781
57937201	870244616003403781
57937201	997262774
579614622	832019161454817280
5796972	426361581
580207995	100256670
580312540	192374137
580312540	302984766
580312540	832019161454817280
580312540	832019161454817280
581143590	967871677399994368
581351672	77726331
581375677	950215424981028864
581450356	86010091
581450356	86010091
581450356	86010091
581450356	86010091
581450356	86010091
581607377	77726331
58225873	4757894056
58225873	631283641
582403439	1353306974939738113
582405827	1387010761994682371
582414351	3453306553
582414351	3453306553
582414351	3453306553
582548518	631283641
582850891	711608180535640064
582887424	139109800
583001068	828578052942741505
583441539	2530758806
583643503	118166719
58369579	1028022611324747776
583775894	3040987923
583821006	1028022611324747776
583821006	1060440219097423872
583821006	1060440219097423872
583821006	1060440219097423872
583821006	3040987923
583821006	59028892
583821006	77726331
583821006	870244616003403781
583821006	870244616003403781
583821006	870244616003403781
583821006	870244616003403781
583821006	950215424981028864
583821006	997262774
583821006	997262774
583834209	853523328
58413196	18218403
58413196	302984766
58413196	302984766
58413196	4213849704
58413196	4213849704
58413196	4213849704
58413196	4213849704
58413196	4213849704
58413196	4213849704
58413196	4213849704
58413196	4213849704
58413196	4213849704
58413196	4213849704
58413196	4213849704
58413196	4213849704
58413196	4213849704
58413196	4213849704
58413196	4213849704
58413196	4213849704
58413196	4213849704
58413196	4213849704
58413196	832019161454817280
58413196	832019161454817280
58413196	832019161454817280
58413196	832019161454817280
58413196	832019161454817280
58413196	832019161454817280
58413196	832019161454817280
58413196	832019161454817280
58413196	832019161454817280
584723860	527445533
584834521	1028022611324747776
584834521	838381908656603144
584844366	192374137
584844366	192374137
5849192	177400353
5849192	177400353
58503762	1028022611324747776
58503762	1155192156
585229573	41186732
585229573	41186732
585229573	41186732
58529612	838381908656603144
58550802	1387010761994682371
58562226	1308267623327518725
58562226	1308267623327518725
58562226	1308267623327518725
58562226	1308267623327518725
58569413	42091962
58569413	42091962
58569413	42091962
58569413	42091962
58569413	42091962
586032653	3040987923
586032653	4213849704
586111413	1687521895
586291040	100256670
586291040	1028022611324747776
586291040	1028022611324747776
586291040	1028022611324747776
586291040	1028022611324747776
586291040	1028022611324747776
586291040	1028022611324747776
586291040	1060440219097423872
586291040	1060440219097423872
586291040	1060440219097423872
586291040	1060440219097423872
586291040	1060440219097423872
586291040	1148374192586481664
586291040	1148374192586481664
586291040	1148374192586481664
586291040	1148374192586481664
586291040	1148374192586481664
586291040	1148374192586481664
586291040	1148374192586481664
586291040	1308267623327518725
586291040	1308267623327518725
586291040	1334195751753277445
586291040	1353306974939738113
586291040	1353306974939738113
586291040	1353306974939738113
586291040	1353306974939738113
586291040	1373739644
586291040	1484955952419803137
586291040	1687521895
586291040	17531651
586291040	17531651
586291040	1921951394
586291040	1921951394
586291040	1921951394
586291040	192374137
586291040	2332033299
586291040	2676799425
586291040	2676799425
586291040	2676799425
586291040	2676799425
586291040	29447428
586291040	42091962
586291040	426361581
586291040	426361581
586291040	45379403
586291040	45379403
586291040	578601744
586291040	578601744
586291040	631283641
586291040	804582780298412032
586291040	804582780298412032
586291040	804582780298412032
586291040	828578052942741505
586291040	832019161454817280
586291040	967871677399994368
586291040	981436419087523840
586420487	4757894056
586420487	631283641
586420487	711608180535640064
586609060	711608180535640064
586749256	1155192156
586749256	192374137
586749256	936620120255934466
586768717	4757894056
586768717	4757894056
586768717	4757894056
586960773	4213849704
587049590	302984766
58713586	426361581
587690830	77726331
587828596	1155192156
587905990	1263391922657337345
587926686	838381908656603144
58819800	981436419087523840
588243189	631283641
58836363	1308267623327518725
588529096	1155192156
58865635	18218403
588686739	4757894056
588686739	711608180535640064
588732151	1031000589054828544
588732151	2574271742
588732151	2574271742
588732151	2886667320
588752854	302984766
58882425	18218403
588963788	738414815660670976
58919878	870244616003403781
589433710	2530758806
58945187	1148374192586481664
58945187	1148374192586481664
58945187	829874722510880768
58945187	950215424981028864
58974496	1031000589054828544
58974496	1031000589054828544
58974496	1031000589054828544
58974496	1496792408792903684
58974496	1496792408792903684
58974496	1496792408792903684
58974496	2574271742
58974496	2574271742
58974496	2574271742
58974496	2574271742
58974496	2886667320
58974496	2886667320
58974496	3453306553
58974496	3453306553
589901019	42091962
589917808	2800413166
589917808	4757894056
589917808	527445533
589917808	631283641
589917808	967871677399994368
589934685	870970040878862337
589934685	870970040878862337
589934685	870970040878862337
5900252	39508140
59015205	950215424981028864
59019518	2886667320
59024550	1031000589054828544
590316679	348764745
59040447	870244616003403781
59041898	614600545
590435189	1471037967926018051
590555670	614600545
59067938	2886667320
59067938	348764745
59067938	935349971129311233
59067938	935349971129311233
591110788	118166719
59143817	302984766
59143817	302984766
59143817	832019161454817280
591672691	870970040878862337
591680810	2332033299
59189360	29447428
59189439	935349971129311233
59189439	935349971129311233
59189439	935349971129311233
59204394	18218403
59204394	18218403
592122714	1308267623327518725
59220577	3040987923
592459244	631283641
592730371	124385387
592834521	3453306553
592877877	832019161454817280
59291617	118166719
59291617	1475643712596168706
59297233	244954523
593239960	870244616003403781
593289567	1148374192586481664
593289567	1148374192586481664
593289567	1148374192586481664
593289567	1308267623327518725
593289567	1308267623327518725
593289567	578601744
593690785	3040987923
59386332	4703167472
59393368	3231054096
59393368	3231054096
59393368	3231054096
59393368	3231054096
59393368	3231054096
59393368	3231054096
59393368	3231054096
59393368	3231054096
59393368	3231054096
59393368	3231054096
59393368	3231054096
59393368	3231054096
59393368	3231054096
59393368	3231054096
59393368	3231054096
59393368	3231054096
593975708	77726331
59416798	2800413166
594223726	302984766
59428169	527445533
594288484	308045021
59430005	1496792408792903684
594490204	4213849704
594490204	59028892
59469228	29447428
59471660	29188599
59471660	631283641
59471660	711608180535640064
594982700	2574271742
595027899	302984766
59532544	2332033299
59532544	39508140
59532544	39508140
59532544	77726331
595368346	29447428
595510017	2800413166
595510017	711608180535640064
595593149	29188599
59582393	2332033299
59590288	1387010761994682371
596078480	981436419087523840
59608571	832019161454817280
59608571	832019161454817280
59608571	832019161454817280
59608571	832019161454817280
596183617	17531651
59661432	41186732
596843325	18218403
596893898	348764745
596893898	348764745
596893898	42091962
596893898	42091962
597076862	1099522514366001152
597353683	870244616003403781
597407943	3040987923
597517815	3231054096
597517815	3231054096
59751937	711608180535640064
59751937	77726331
597674628	804582780298412032
597741641	711608180535640064
598085072	118166719
598085072	118166719
59811175	118166719
59811175	1475643712596168706
59811175	1475643712596168706
59811175	1475643712596168706
59811175	1475643712596168706
59811175	18218403
59811175	302984766
59811175	302984766
59811175	302984766
59811175	302984766
59811175	302984766
59811175	302984766
59811175	4213849704
59811175	4213849704
59811175	4213849704
59811175	4213849704
59811175	4213849704
59811175	4213849704
59811175	4213849704
59811175	832019161454817280
59811175	832019161454817280
59811175	832019161454817280
598547376	1155192156
59862199	1353306974939738113
59862199	1353306974939738113
59862199	59028892
5988062	1263391922657337345
598947276	59028892
599081495	139109800
599081495	139109800
599081495	139109800
59923005	302984766
59936143	100256670
59936143	3231054096
59936143	3231054096
59936143	3231054096
59936143	3231054096
59936143	3231054096
59936143	39508140
59936143	77726331
59937918	1060440219097423872
599397713	950215424981028864
599535866	18218403
599632006	1028022611324747776
599715797	2886667320
599907101	2530758806
60006673	45379403
600117552	45379403
600532080	1255626720578867202
600532080	1255626720578867202
601107649	42091962
601107649	42091962
601107649	42091962
601107649	42091962
601147723	244954523
601539104	118166719
601539104	1475643712596168706
601811574	1155192156
601811574	192374137
601811574	578601744
601811574	77726331
601811574	77726331
601811574	828578052942741505
601811574	936620120255934466
601811574	997262774
601868695	86010091
60211507	832019161454817280
6021882	1031000589054828544
602317143	100256670
602403521	1099522514366001152
602403521	2886667320
602403521	2886667320
602403521	2886667320
602403521	2886667320
602403521	2886667320
602854345	302984766
60307916	1475643712596168706
603951538	2886667320
60433554	1475643712596168706
604401907	870244616003403781
60496760	935349971129311233
60499296	1099522514366001152
60506242	59028892
605126134	2530758806
605146812	1496792408792903684
605146812	1496792408792903684
605153786	100256670
605153786	1028022611324747776
605153786	1028022611324747776
605153786	1060440219097423872
605153786	1308267623327518725
605153786	139109800
605349404	1496792408792903684
605691600	1308267623327518725
60606206	2332033299
60606206	2800413166
60606206	3040987923
60606206	527445533
60606206	527445533
60606206	527445533
60606206	631283641
60606206	631283641
60606206	631283641
60606206	631283641
60606206	711608180535640064
60606206	711608180535640064
60606206	711608180535640064
60606206	711608180535640064
60606206	711608180535640064
60606206	711608180535640064
60606206	711608180535640064
60606206	711608180535640064
60606206	711608180535640064
60606206	711608180535640064
60606206	711608180535640064
606114450	77726331
60618675	3040987923
606219091	578601744
606249381	41186732
606272230	77726331
606786438	2530758806
606893785	1263391922657337345
606893785	711608180535640064
607229707	2332033299
607229707	527445533
60779696	1031000589054828544
60779696	1031000589054828544
60779696	1031000589054828544
60779696	1031000589054828544
60779696	1031000589054828544
60779696	1031000589054828544
60779696	1031000589054828544
60779696	1099522514366001152
60779696	1496792408792903684
60779696	1496792408792903684
60779696	1496792408792903684
60779696	1496792408792903684
60779696	1496792408792903684
60779696	1496792408792903684
60779696	1496792408792903684
60779696	1496792408792903684
60779696	2574271742
60779696	2574271742
60779696	2574271742
60779696	2574271742
60779696	2574271742
60779696	2574271742
60779696	2574271742
60779696	2574271742
60779696	2574271742
60779696	2574271742
60779696	2574271742
60779696	2574271742
60779696	2574271742
60779696	2574271742
60779696	2574271742
60779696	2574271742
60779696	2574271742
60779696	2574271742
60779696	2574271742
60779696	2886667320
60779696	2886667320
60779696	2886667320
60779696	2886667320
60779696	2886667320
60779696	3453306553
60779696	3453306553
60779696	3453306553
60779696	3453306553
60779696	3453306553
60779696	3453306553
60779696	3453306553
60779696	3453306553
60783724	100256670
60783724	100256670
60783724	1155192156
60783724	3231054096
607848766	18218403
60790700	1099522514366001152
607946179	192374137
607946179	2676799425
608033488	308045021
608289040	1155192156
60841112	192374137
60841112	388618787
608517410	118166719
60866631	1031000589054828544
60870122	39508140
60878373	2332033299
608806162	578601744
60886026	828578052942741505
60886384	1494715792474230788
60886384	2332033299
60886384	631283641
60886384	631283641
60886384	631283641
60886384	631283641
60886384	631283641
60886384	631283641
60886384	631283641
60886384	631283641
60886384	711608180535640064
60886384	711608180535640064
60886384	711608180535640064
60886384	711608180535640064
60886384	711608180535640064
60919240	614600545
60920322	828578052942741505
609244293	1494715792474230788
6092972	826615125297680384
6094772	45379403
6094772	45379403
6094772	45379403
609900890	938494109844729856
610183411	1155192156
610388842	1263391922657337345
610388842	1263391922657337345
610719725	177400353
61078808	614600545
61081137	1099522514366001152
611585332	4757894056
611585332	631283641
611598902	1496792408792903684
611711047	77726331
61177115	29188599
61183568	29188599
61183568	29447428
61183568	29447428
61183568	29447428
61183568	77726331
61183568	77726331
611924713	2530758806
611924713	2530758806
61214134	1387010761994682371
61225261	826615125297680384
612440918	1031000589054828544
612440918	2886667320
612473	1921951394
612473	29188599
612473	29188599
612473	29447428
612473	29447428
612473	29447428
612473	29447428
612473	29447428
612473	29447428
612473	29447428
612473	29447428
612473	29447428
612473	29447428
612473	631283641
612473	631283641
612473	631283641
612473	631283641
612473	828578052942741505
612473	828578052942741505
612473	828578052942741505
612473	828578052942741505
612473	828578052942741505
612473	828578052942741505
612473	828578052942741505
612473	828578052942741505
612473	828578052942741505
612473	828578052942741505
612473	828578052942741505
612534121	2800413166
612560364	631283641
61267794	1476778228236931073
61267794	936620120255934466
612785170	1494715792474230788
612785170	1494715792474230788
612785170	870244616003403781
