1075927117	1060440219097423872
1075927117	1060440219097423872
1075927117	1060440219097423872
1075927117	1060440219097423872
1075927117	1060440219097423872
1075927117	1060440219097423872
1075927117	1060440219097423872
1075927117	1060440219097423872
1075927117	1060440219097423872
1075927117	1060440219097423872
1075927117	1060440219097423872
1075927117	1060440219097423872
1075927117	1060440219097423872
1075927117	1060440219097423872
1075927117	1060440219097423872
1075927117	1060440219097423872
1075927117	1060440219097423872
1075927117	1060440219097423872
1075927117	1060440219097423872
1075927117	1060440219097423872
1075927117	1060440219097423872
1075927117	1060440219097423872
1075927117	1060440219097423872
1075927117	1060440219097423872
1075927117	1060440219097423872
1075927117	1060440219097423872
1075927117	1060440219097423872
1075927117	1060440219097423872
1075927117	1060440219097423872
1075927117	1060440219097423872
1075927117	1060440219097423872
1075927117	1060440219097423872
1075927117	1060440219097423872
1075927117	1060440219097423872
1075927117	17531651
1075927117	17531651
1077181999	1476778228236931073
1077181999	2676799425
1077181999	2676799425
1077181999	3040987923
1077181999	3040987923
1077181999	3040987923
1077181999	3040987923
1077181999	3040987923
1077181999	578601744
1077181999	77726331
1077181999	77726331
1077181999	826615125297680384
1077181999	829874722510880768
1077181999	853523328
1077181999	997262774
1077563541761052672	177400353
1077563541761052672	177400353
1077563541761052672	177400353
1077563541761052672	177400353
1077703279218282497	2574271742
1077703279218282497	2574271742
1077703279218282497	2574271742
107807111	139109800
107807111	139109800
107807111	139109800
1079769536730140672	2530758806
1079769536730140672	2530758806
1079769536730140672	2530758806
1080154047519150080	1031000589054828544
1080154047519150080	139109800
1080154047519150080	1496792408792903684
1080154047519150080	2332033299
1080154047519150080	2574271742
1080154047519150080	2574271742
1080154047519150080	3453306553
1080188052365029376	1155192156
1080188052365029376	192374137
1080188052365029376	244954523
1080188052365029376	244954523
1080188052365029376	940778288871542786
1080277407867772930	41186732
1080277407867772930	41186732
1080277407867772930	41186732
1080485113	4757894056
1080485113	4757894056
1080485113	4757894056
1080485113	527445533
1080485113	527445533
1080485113	527445533
1080485113	631283641
1080485113	711608180535640064
1080485113	711608180535640064
1080584229510172678	118166719
1080584229510172678	139109800
1080584229510172678	139109800
1080584229510172678	192374137
1080584229510172678	2530758806
1080584229510172678	2530758806
1080584229510172678	2886667320
1080584229510172678	578601744
108094234	1476778228236931073
108094234	192374137
108094234	578601744
1081222837459996672	1921951394
1081222837459996672	1921951394
1081222837459996672	1921951394
1081222837459996672	4213849704
1081222837459996672	59028892
1082078521659482114	1060440219097423872
1082078521659482114	1353306974939738113
1082078521659482114	41653384
1082078521659482114	4213849704
1082078521659482114	4213849704
1082078521659482114	4213849704
1082078521659482114	4213849704
1082078521659482114	4213849704
1082078521659482114	59028892
1082078521659482114	936620120255934466
1082078521659482114	997262774
1082192580203339776	1496792408792903684
1082192580203339776	1496792408792903684
1082192580203339776	2574271742
1082192580203339776	2574271742
1082192580203339776	2574271742
1082192580203339776	2574271742
1082246178283155457	77726331
1082246178283155457	77726331
1082246178283155457	77726331
1082246178283155457	77726331
1082344533654990848	1148374192586481664
1082344533654990848	1154228711731990528
1082344533654990848	1155192156
1082344533654990848	1471037967926018051
1082344533654990848	1492690652529889282
1082344533654990848	18218403
1082344533654990848	244954523
1082344533654990848	2886667320
1082344533654990848	302984766
1082344533654990848	826615125297680384
1082344533654990848	829874722510880768
1082344533654990848	936620120255934466
1083037637634449409	18218403
1083037637634449409	832019161454817280
1083037637634449409	832019161454817280
108352527	2800413166
108352527	29447428
108352527	3040987923
108352527	4757894056
108352527	77726331
1084523178444099584	1387010761994682371
1084523178444099584	2332033299
1084523178444099584	2332033299
1084523178444099584	2332033299
1084523178444099584	578601744
1084818625578627072	192374137
1084818625578627072	192374137
1084818625578627072	192374137
1084818625578627072	192374137
1085290065490632704	1028022611324747776
1085290065490632704	1028022611324747776
1085290065490632704	244954523
1085290065490632704	826615125297680384
1085290065490632704	950215424981028864
1085590218328195073	1353306974939738113
1085590218328195073	308045021
1085590218328195073	45379403
1088040155926183936	1060440219097423872
1088040155926183936	1060440219097423872
1088040155926183936	1060440219097423872
1088761072163516417	29188599
1088761072163516417	29188599
1088761072163516417	29188599
1088761072163516417	29188599
1088805993906085888	2800413166
1088805993906085888	2800413166
1088805993906085888	2800413166
1089045346242576385	1031000589054828544
1089045346242576385	1031000589054828544
1089045346242576385	1031000589054828544
1089151295397621760	1031000589054828544
1089151295397621760	1099522514366001152
1089151295397621760	1099522514366001152
1089151295397621760	1496792408792903684
1089151295397621760	1496792408792903684
1089151295397621760	2574271742
1089151295397621760	2574271742
1089151295397621760	2574271742
1089151295397621760	2574271742
1089151295397621760	2574271742
1089151295397621760	2574271742
1089151295397621760	2574271742
1089151295397621760	2886667320
1089330601553932290	118166719
1089330601553932290	118166719
1089330601553932290	118166719
1089330601553932290	1475643712596168706
1089330601553932290	1475643712596168706
1089330601553932290	1475643712596168706
1089330601553932290	1475643712596168706
1089330601553932290	1475643712596168706
1089330601553932290	1475643712596168706
1089330601553932290	1475643712596168706
1089330601553932290	1475643712596168706
1089330601553932290	1475643712596168706
1089330601553932290	1475643712596168706
1089330601553932290	1475643712596168706
1089330601553932290	18218403
1089330601553932290	832019161454817280
1089998124	1101084489885863936
1089998124	1101084489885863936
1089998124	1101084489885863936
1089998124	1387010761994682371
1089998124	41186732
1089998124	578601744
1090232196009545728	3040987923
1090232196009545728	578601744
1090232196009545728	578601744
1090319989427433472	1028022611324747776
1090319989427433472	18218403
1090319989427433472	4213849704
1090319989427433472	59028892
1090319989427433472	936620120255934466
1090579343569571840	1497976259296563200
1090579343569571840	17531651
1090579343569571840	826615125297680384
109071031	100256670
109071031	41186732
109071031	41186732
109071031	981436419087523840
1091392843518828544	1148374192586481664
1091392843518828544	1155192156
1091392843518828544	1353306974939738113
1091392843518828544	2800413166
1091392843518828544	41653384
1091392843518828544	631283641
1091392843518828544	77726331
1091392843518828544	950215424981028864
1091392843518828544	997262774
1093139344469176322	139109800
1093139344469176322	139109800
1093139344469176322	139109800
1094713876132872192	1060440219097423872
1094713876132872192	1263391922657337345
1094713876132872192	1263391922657337345
1094713876132872192	18218403
1094713876132872192	950215424981028864
1094713876132872192	981436419087523840
1094762324097822720	1148374192586481664
1094762324097822720	1148374192586481664
1094762324097822720	2676799425
1094762324097822720	41653384
1094971056358637568	45379403
1094971056358637568	45379403
1094971056358637568	45379403
1094971056358637568	45379403
1094971056358637568	45379403
1094971056358637568	45379403
1094971056358637568	45379403
1094971056358637568	45379403
1094971056358637568	45379403
1094971056358637568	45379403
1094971056358637568	45379403
1094971056358637568	45379403
1094971056358637568	45379403
1094971056358637568	45379403
1094971056358637568	45379403
1094971056358637568	45379403
1094971056358637568	45379403
1094971056358637568	45379403
1094971056358637568	45379403
1094971056358637568	45379403
1094971056358637568	45379403
1094971056358637568	45379403
1094971056358637568	45379403
1094971056358637568	45379403
1094971056358637568	45379403
1094971056358637568	45379403
1094971056358637568	45379403
1094971056358637568	45379403
1094971056358637568	45379403
1094971056358637568	45379403
1094971056358637568	45379403
1094971056358637568	45379403
1094971056358637568	45379403
1094971056358637568	45379403
1094971056358637568	45379403
1094971056358637568	45379403
1094971056358637568	45379403
1094971056358637568	45379403
1094971056358637568	45379403
1094971056358637568	45379403
1094971056358637568	45379403
1094971056358637568	45379403
1094971056358637568	45379403
1094971056358637568	45379403
1094971056358637568	45379403
1094971056358637568	45379403
1094971056358637568	45379403
1094971056358637568	45379403
1094971056358637568	45379403
1094971056358637568	45379403
1094971056358637568	45379403
1094971056358637568	45379403
1094971056358637568	45379403
1094971056358637568	45379403
1094971056358637568	45379403
1094971056358637568	45379403
1094971056358637568	45379403
1094971056358637568	45379403
1094971056358637568	45379403
1094971056358637568	45379403
1094971056358637568	45379403
1094971056358637568	45379403
1094971056358637568	45379403
1094971056358637568	45379403
1094971056358637568	45379403
1094971056358637568	45379403
1094971056358637568	45379403
1094971056358637568	45379403
1094971056358637568	45379403
1094971056358637568	45379403
1094971056358637568	45379403
1094971056358637568	45379403
1094971056358637568	45379403
1094971056358637568	45379403
1094971056358637568	45379403
1094971056358637568	45379403
1094971056358637568	45379403
1094971056358637568	45379403
1094971056358637568	45379403
1094971056358637568	45379403
1094971056358637568	45379403
1094971056358637568	45379403
1094971056358637568	45379403
1094971056358637568	45379403
1094971056358637568	45379403
1094971056358637568	45379403
1094971056358637568	45379403
1094971056358637568	45379403
1094971056358637568	45379403
1094971056358637568	45379403
1094971056358637568	45379403
1094971056358637568	45379403
1094971056358637568	45379403
1094971056358637568	45379403
1094971056358637568	45379403
1094971056358637568	45379403
1094971056358637568	45379403
1094971056358637568	45379403
